time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1020,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1080,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1140,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1200,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1260,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1320,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1380,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1440,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1500,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1560,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1620,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1680,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1740,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1800,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1860,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1920,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
1980,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2040,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2100,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2160,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2220,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2280,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2340,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2400,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2460,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2520,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2580,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2640,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2700,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2760,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2820,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2880,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
2940,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3000,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3060,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3120,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3180,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3240,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3300,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3360,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3420,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3480,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3540,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3600,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3660,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3720,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3780,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3840,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3900,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
3960,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4020,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4080,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4140,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4200,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4260,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4320,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4380,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4440,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4500,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4560,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4620,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4680,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4740,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4800,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4860,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4920,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
4980,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5040,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5100,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5160,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5220,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5280,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5340,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5400,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5460,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5520,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5580,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5640,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5700,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5760,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5820,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5880,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
5940,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6000,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6060,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6120,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6180,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6240,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6300,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6360,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6420,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6480,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6540,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6600,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6660,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6720,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6780,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6840,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6900,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
6960,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7020,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7080,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7140,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7200,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7260,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7320,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7380,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7440,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7500,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7560,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7620,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7680,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7740,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7800,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7860,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7920,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
7980,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8040,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8100,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
8160,887,[],"[0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan]",0,[],[],0,0.0,1.0,138.70501694885476,0.0,0.0,525.0,0,0.0,0.0,0.0,0.0
