time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
6180,ReleaseEvent,777,rideHailVehicle-4750347@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,4597,5177.0,48.333333333333336,48.333333333333336,0.5757127591963066,83.95390333333333,400.0,
7260,ReleaseEvent,777,rideHailVehicle-235955@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,6074,7199.0,46.87499997601127,46.875,0.5583421153141294,83.95390333333333,150.0,
25260,ArrivalEvent,777,rideHailVehicle-7330613@GlobalRHM,,1.015828677839851,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,25243,26334.0,0.0,45.458333333333336,0.0,83.95390333333333,150.0,
25260,ReparkEvent,777,rideHailVehicle-7330613@GlobalRHM,Bay,1.015828677839851,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,25243,26334.0,0.0,45.458333333333336,0.0,83.95390333333333,150.0,300.0
27120,ReleaseEvent,777,rideHailVehicle-7330613@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,25243,26334.0,45.455873929301866,45.458333333333336,0.5414384814107138,83.95390333333333,150.0,
28380,ArrivalEvent,777,rideHailVehicle-4305365@GlobalRHM,,1.0538033395176254,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,28351,28919.0,0.0,47.333333333333336,0.0,83.95390333333333,400.0,
28380,ReparkEvent,777,rideHailVehicle-4305365@GlobalRHM,Bay,1.0538033395176254,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,28351,28919.0,0.0,47.333333333333336,0.0,83.95390333333333,400.0,300.0
29700,ArrivalEvent,777,rideHailVehicle-6686664@GlobalRHM,,1.0336879432624115,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,29681,30264.0,0.0,48.58333333333334,0.0,83.95390333333333,400.0,
29700,ReparkEvent,777,rideHailVehicle-6686664@GlobalRHM,Bay,1.0336879432624115,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,29681,30264.0,0.0,48.58333333333334,0.0,83.95390333333333,400.0,300.0
29760,ReleaseEvent,777,rideHailVehicle-4305365@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,28351,28919.0,47.333333333333336,47.333333333333336,0.5638014607301761,83.95390333333333,400.0,
30540,ReleaseEvent,777,rideHailVehicle-6686664@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,29681,30264.0,48.58014671511129,48.58333333333334,0.5786526270520989,83.95390333333333,400.0,
31560,ArrivalEvent,777,rideHailVehicle-1849905@GlobalRHM,,1.0,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,31560,32634.0,0.0,44.75,0.0,83.95390333333333,150.0,
31560,ReparkEvent,777,rideHailVehicle-1849905@GlobalRHM,Bay,1.0,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,31560,32634.0,0.0,44.75,0.0,83.95390333333333,150.0,300.0
32940,ArrivalEvent,777,rideHailVehicle-2031286@GlobalRHM,,1.0223813786929277,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,32915,34057.0,0.0,47.583333333333336,0.0,83.95390333333333,150.0,
32940,ReparkEvent,777,rideHailVehicle-2031286@GlobalRHM,Bay,1.0223813786929277,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,32915,34057.0,0.0,47.583333333333336,0.0,83.95390333333333,150.0,300.0
33000,ReleaseEvent,777,rideHailVehicle-1849905@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,31560,32634.0,44.75,44.75,0.5330306063593391,83.95390333333333,150.0,
34140,ReleaseEvent,777,rideHailVehicle-2031286@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,32915,34057.0,47.58162012916358,47.583333333333336,0.5667588788605095,83.95390333333333,150.0,
35160,ArrivalEvent,777,rideHailVehicle-5842972@GlobalRHM,,1.0173761946133795,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,35140,36311.0,0.0,48.791666666666664,0.0,83.95390333333333,150.0,
35160,ReparkEvent,777,rideHailVehicle-5842972@GlobalRHM,Bay,1.0173761946133795,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,35140,36311.0,0.0,48.791666666666664,0.0,83.95390333333333,150.0,300.0
36300,ArrivalEvent,777,rideHailVehicle-3911792@GlobalRHM,,1.1242105263157893,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,36241,36775.0,0.0,44.5,0.0,83.95390333333333,400.0,
36300,ReparkEvent,777,rideHailVehicle-3911792@GlobalRHM,Bay,1.1242105263157893,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,36241,36775.0,0.0,44.5,0.0,83.95390333333333,400.0,300.0
36420,ReleaseEvent,777,rideHailVehicle-5842972@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,35140,36311.0,48.791666666666664,48.791666666666664,0.5811721043266164,83.95390333333333,150.0,
37380,ReleaseEvent,777,rideHailVehicle-3911792@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,36241,36775.0,44.49726217148123,44.5,0.5300201706501703,83.95390333333333,400.0,
38640,ArrivalEvent,777,rideHailVehicle-6908270@GlobalRHM,,1.1141078838174274,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,38585,39122.0,0.0,44.75,0.0,83.95390333333333,400.0,
38640,ReparkEvent,777,rideHailVehicle-6908270@GlobalRHM,Bay,1.1141078838174274,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,38585,39122.0,0.0,44.75,0.0,83.95390333333333,400.0,300.0
40140,ReleaseEvent,777,rideHailVehicle-6908270@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,38585,39122.0,44.74658036242299,44.75,0.5329898740355132,83.95390333333333,400.0,
41040,ArrivalEvent,777,rideHailVehicle-1790188@GlobalRHM,,1.0444444444444445,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,40986,42255.0,0.0,52.875,0.0,83.95390333333333,150.0,
41040,ReparkEvent,777,rideHailVehicle-1790188@GlobalRHM,Bay,1.0444444444444445,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,40986,42255.0,0.0,52.875,0.0,83.95390333333333,150.0,300.0
41820,ArrivalEvent,777,rideHailVehicle-239129@GlobalRHM,,1.0894941634241244,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,41774,42334.0,0.0,46.666666666666664,0.0,83.95390333333333,400.0,
41820,ReparkEvent,777,rideHailVehicle-239129@GlobalRHM,Bay,1.0894941634241244,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,41774,42334.0,0.0,46.666666666666664,0.0,83.95390333333333,400.0,300.0
42360,ReleaseEvent,777,rideHailVehicle-1790188@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300-150,40986,42255.0,52.875,52.875,0.6298099063966492,83.95390333333333,150.0,
43140,ReleaseEvent,777,rideHailVehicle-239129@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,41774,42334.0,46.66355042077298,46.666666666666664,0.5558234765511556,83.95390333333333,400.0,
43980,ArrivalEvent,777,rideHailVehicle-2273263@GlobalRHM,,1.0323741007194245,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,43962,44536.0,0.0,47.833333333333336,0.0,83.95390333333333,400.0,
43980,ReparkEvent,777,rideHailVehicle-2273263@GlobalRHM,Bay,1.0323741007194245,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,43962,44536.0,0.0,47.833333333333336,0.0,83.95390333333333,400.0,300.0
45540,ReleaseEvent,777,rideHailVehicle-2273263@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,43962,44536.0,47.83060367988581,47.833333333333336,0.5697245962463189,83.95390333333333,400.0,
45900,ArrivalEvent,777,rideHailVehicle-347342@GlobalRHM,,1.023008849557522,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,45887,46465.0,0.0,48.166666666666664,0.0,83.95390333333333,400.0,
45900,ReparkEvent,777,rideHailVehicle-347342@GlobalRHM,Bay,1.023008849557522,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,45887,46465.0,0.0,48.166666666666664,0.0,83.95390333333333,400.0,300.0
46080,ArrivalEvent,777,rideHailVehicle-3468954@GlobalRHM,,1.04093567251462,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,46038,47106.0,0.0,44.5,0.0,83.95390333333333,150.0,
46080,ReparkEvent,777,rideHailVehicle-3468954@GlobalRHM,Bay,1.04093567251462,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,46038,47106.0,0.0,44.5,0.0,83.95390333333333,150.0,300.0
46560,ReleaseEvent,777,rideHailVehicle-347342@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,45887,46465.0,48.166666666666664,48.166666666666664,0.5737275427852848,83.95390333333333,400.0,
47280,ReleaseEvent,777,rideHailVehicle-3468954@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,46038,47106.0,44.496345370266056,44.5,0.5300092503572622,83.95390333333333,150.0,
47580,ArrivalEvent,777,rideHailVehicle-5385835@GlobalRHM,,1.0090497737556563,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47570,48685.0,0.0,46.458333333333336,0.0,83.95390333333333,150.0,
47580,ReparkEvent,777,rideHailVehicle-5385835@GlobalRHM,Bay,1.0090497737556563,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47570,48685.0,0.0,46.458333333333336,0.0,83.95390333333333,150.0,300.0
48720,ReleaseEvent,777,rideHailVehicle-5385835@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,47570,48685.0,46.458333324290045,46.458333333333336,0.5533790744645947,83.95390333333333,150.0,
55320,ArrivalEvent,777,rideHailVehicle-7215905@GlobalRHM,,1.0148026315789473,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55311,55928.0,0.0,51.416666666666664,0.0,83.95390333333333,300.0,
55320,ReparkEvent,777,rideHailVehicle-7215905@GlobalRHM,Bay,1.0148026315789473,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55311,55928.0,0.0,51.416666666666664,0.0,83.95390333333333,300.0,300.0
56820,ReleaseEvent,777,rideHailVehicle-7215905@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55311,55928.0,51.413130298716936,51.416666666666664,0.6123971400660736,83.95390333333333,300.0,
57120,ArrivalEvent,777,rideHailVehicle-1658816@GlobalRHM,,1.0444874274661509,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,57097,57637.0,0.0,45.0,0.0,83.95390333333333,400.0,
57120,ReparkEvent,777,rideHailVehicle-1658816@GlobalRHM,Bay,1.0444874274661509,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,57097,57637.0,0.0,45.0,0.0,83.95390333333333,400.0,300.0
57180,ArrivalEvent,777,rideHailVehicle-3843845@GlobalRHM,,1.0670498084291187,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57145,57702.0,0.0,46.416666666666664,0.0,83.95390333333333,400.0,
57180,ReparkEvent,777,rideHailVehicle-3843845@GlobalRHM,Bay,1.0670498084291187,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57145,57702.0,0.0,46.416666666666664,0.0,83.95390333333333,400.0,300.0
57720,ReleaseEvent,777,rideHailVehicle-1658816@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,57097,57637.0,45.0,45.0,0.5360084309758717,83.95390333333333,400.0,
58320,ReleaseEvent,777,rideHailVehicle-3843845@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,57145,57702.0,46.413524277235496,46.416666666666664,0.552845340531145,83.95390333333333,400.0,
59340,ArrivalEvent,777,rideHailVehicle-5564535@GlobalRHM,,1.0735785953177257,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59296,59938.0,0.0,53.5,0.0,83.95390333333333,400.0,
59340,ReparkEvent,777,rideHailVehicle-5564535@GlobalRHM,Bay,1.0735785953177257,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59296,59938.0,0.0,53.5,0.0,83.95390333333333,400.0,300.0
59520,ArrivalEvent,777,rideHailVehicle-6518735@GlobalRHM,,1.0082101806239736,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59510,60738.0,0.0,51.166666666666664,0.0,83.95390333333333,150.0,
59520,ReparkEvent,777,rideHailVehicle-6518735@GlobalRHM,Bay,1.0082101806239736,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59510,60738.0,0.0,51.166666666666664,0.0,83.95390333333333,150.0,300.0
59940,ArrivalEvent,777,rideHailVehicle-5068491@GlobalRHM,,1.0894160583941606,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59891,60488.0,0.0,49.75,0.0,83.95390333333333,400.0,
59940,ArrivalEvent,777,rideHailVehicle-4958944@GlobalRHM,,1.0304659498207884,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,59906,61056.0,0.0,47.916666666666664,0.0,83.95390333333333,150.0,
59940,ReparkEvent,777,rideHailVehicle-5068491@GlobalRHM,Bay,1.0894160583941606,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59891,60488.0,0.0,49.75,0.0,83.95390333333333,400.0,300.0
59940,ReparkEvent,777,rideHailVehicle-4958944@GlobalRHM,Bay,1.0304659498207884,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,59906,61056.0,0.0,47.916666666666664,0.0,83.95390333333333,150.0,300.0
60000,ReleaseEvent,777,rideHailVehicle-5564535@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59296,59938.0,53.5,53.5,0.6372544679379808,83.95390333333333,400.0,
60600,ReleaseEvent,777,rideHailVehicle-5068491@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,59891,60488.0,49.75,49.75,0.5925870986899915,83.95390333333333,400.0,
61320,ReleaseEvent,777,rideHailVehicle-6518735@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,59510,60738.0,51.166666666666664,51.166666666666664,0.6094614381836763,83.95390333333333,150.0,
62040,ArrivalEvent,777,rideHailVehicle-1488873@GlobalRHM,,1.006993006993007,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62036,62612.0,0.0,48.0,0.0,83.95390333333333,400.0,
62040,ReparkEvent,777,rideHailVehicle-1488873@GlobalRHM,Bay,1.006993006993007,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62036,62612.0,0.0,48.0,0.0,83.95390333333333,400.0,300.0
62100,ReleaseEvent,777,rideHailVehicle-4958944@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,59906,61056.0,47.916666666666664,47.916666666666664,0.5707497181687522,83.95390333333333,150.0,
62820,ReleaseEvent,777,rideHailVehicle-1488873@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,62036,62612.0,47.9991351515563,48.0,0.5717320249063222,83.95390333333333,400.0,
64320,ArrivalEvent,777,rideHailVehicle-2668020@GlobalRHM,,1.0347349177330896,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64301,64867.0,0.0,47.166666666666664,0.0,83.95390333333333,400.0,
64320,ReparkEvent,777,rideHailVehicle-2668020@GlobalRHM,Bay,1.0347349177330896,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64301,64867.0,0.0,47.166666666666664,0.0,83.95390333333333,400.0,300.0
64560,ArrivalEvent,777,rideHailVehicle-4214878@GlobalRHM,,1.062962962962963,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,64526,65100.0,0.0,47.833333333333336,0.0,83.95390333333333,400.0,
64560,ReparkEvent,777,rideHailVehicle-4214878@GlobalRHM,Bay,1.062962962962963,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,64526,65100.0,0.0,47.833333333333336,0.0,83.95390333333333,400.0,300.0
64920,ReleaseEvent,777,rideHailVehicle-2668020@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,64301,64867.0,47.16218601038791,47.166666666666664,0.561762873884894,83.95390333333333,400.0,
65880,ReleaseEvent,777,rideHailVehicle-4214878@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,64526,65100.0,47.82924200058883,47.833333333333336,0.5697083768777973,83.95390333333333,400.0,
69000,ArrivalEvent,777,rideHailVehicle-5968354@GlobalRHM,,1.111531190926276,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,68941,69529.0,0.0,49.0,0.0,83.95390333333333,300.0,
69000,ReparkEvent,777,rideHailVehicle-5968354@GlobalRHM,Bay,1.111531190926276,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,68941,69529.0,0.0,49.0,0.0,83.95390333333333,300.0,300.0
70200,ArrivalEvent,777,rideHailVehicle-3415462@GlobalRHM,,1.0052631578947369,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,70197,70770.0,0.0,47.75,0.0,83.95390333333333,400.0,
70200,ReparkEvent,777,rideHailVehicle-3415462@GlobalRHM,Bay,1.0052631578947369,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,70197,70770.0,0.0,47.75,0.0,83.95390333333333,400.0,300.0
70260,ReleaseEvent,777,rideHailVehicle-5968354@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,68941,69529.0,49.0,49.0,0.5836536248403936,83.95390333333333,300.0,
71100,ReleaseEvent,777,rideHailVehicle-3415462@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,70197,70770.0,47.746790739716296,47.75,0.5687262753006358,83.95390333333333,400.0,
71460,ArrivalEvent,777,rideHailVehicle-290524@GlobalRHM,,1.0432480141218006,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71411,72593.0,0.0,49.25,0.0,83.95390333333333,150.0,
71460,ReparkEvent,777,rideHailVehicle-290524@GlobalRHM,Bay,1.0432480141218006,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71411,72593.0,0.0,49.25,0.0,83.95390333333333,150.0,300.0
72360,ArrivalEvent,777,rideHailVehicle-5089744@GlobalRHM,,1.0181190681622088,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,72339,73519.0,0.0,49.166666666666664,0.0,83.95390333333333,150.0,
72360,ReparkEvent,777,rideHailVehicle-5089744@GlobalRHM,Bay,1.0181190681622088,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,72339,73519.0,0.0,49.166666666666664,0.0,83.95390333333333,150.0,300.0
72660,ReleaseEvent,777,rideHailVehicle-290524@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71411,72593.0,49.25,49.25,0.5866314494569262,83.95390333333333,150.0,
73380,ArrivalEvent,777,rideHailVehicle-731167@GlobalRHM,,1.0381426202321724,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,73357,73983.0,0.0,52.166666666666664,0.0,83.95390333333333,400.0,
73380,ReparkEvent,777,rideHailVehicle-731167@GlobalRHM,Bay,1.0381426202321724,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,73357,73983.0,0.0,52.166666666666664,0.0,83.95390333333333,400.0,300.0
73620,ReleaseEvent,777,rideHailVehicle-5089744@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,72339,73519.0,49.166666666666664,49.166666666666664,0.5856388412514153,83.95390333333333,150.0,
74280,ReleaseEvent,777,rideHailVehicle-731167@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,73357,73983.0,52.163122930937234,52.166666666666664,0.6213305261558484,83.95390333333333,400.0,
74940,ArrivalEvent,777,rideHailVehicle-4070071@GlobalRHM,,1.083629893238434,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,74893,75502.0,0.0,50.75,0.0,83.95390333333333,400.0,
